Id,source,latitude,longitude,region,country,admin1,localityName,localityQuality,observationDate,reportingDate,status,disease,serotypes,speciesDescription,sumAtRisk,sumCases,sumDeaths,sumDestroyed,sumSlaughtered,humansGenderDesc,humansAge,humansAffected,humansDeaths
270317,OIE,46.46467,19.76302,Europe,Hungary,Bacs-kiskun,Kiskunmajsa,Exact,04/04/2020,16/04/2020,Confirmed,Influenza - Avian,H5N8 HPAI,"domestic, unspecified bird",5400,,150,5250,,,,,
270316,OIE,44.173134,25.06598,Europe,Romania,Teleorman,Sfintesti,Exact,13/04/2020,16/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,,1,,,,,
270315,OIE,44.653274,25.737305,Europe,Romania,Dimbovita,Contesti,Exact,11/04/2020,16/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270314,OIE,44.5678,27.3917,Europe,Romania,Ialomita,Slobozia,Exact,11/04/2020,16/04/2020,Confirmed,African swine fever,,"domestic, swine",1,1,1,0,,,,,
270313,OIE,44.482762,26.343909,Europe,Romania,Bucuresti,Pasarea,Exact,10/04/2020,16/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,,1,,,,,
270312,OIE,44.614586,25.187206,Europe,Romania,Arges,Mozacu,Exact,08/04/2020,16/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,5,5,,,,,,
270311,OIE,47.723881,22.209914,Europe,Hungary,Szabolcs-szatmar-bereg,Ombolj,Exact,03/04/2020,15/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270310,OIE,44.947794,28.838439,Europe,Romania,Tulcea,Sarichioi,Exact,07/04/2020,16/04/2020,Confirmed,African swine fever,,"domestic, swine",25,25,17,8,,,,,
270309,OIE,46.381438,27.260832,Europe,Romania,Bacau,Vultureni,Exact,15/04/2020,16/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270308,OIE,46.996958,27.656105,Europe,Romania,Iasi,Pietrosu,Exact,13/04/2020,16/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270307,OIE,47.041996,27.67611,Europe,Romania,Iasi,Poieni,Exact,09/04/2020,16/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
270306,OIE,47.333845,27.461684,Europe,Romania,Iasi,Tinganasi,Exact,08/04/2020,16/04/2020,Confirmed,African swine fever,,"domestic, swine",42,42,0,42,,,,,
270305,OIE,47.053797,27.651041,Europe,Romania,Iasi,Poieni,Exact,25/03/2020,16/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
270304,OIE,47.679309,27.296587,Europe,Romania,Botosani,Romanesti,Exact,12/04/2020,16/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
270303,OIE,47.711286,27.261168,Europe,Romania,Botosani,Romanesti,Exact,09/04/2020,16/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270302,OIE,47.717946,22.326171,Europe,Romania,Satu Mare,Foieni,Exact,09/04/2020,16/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,9,9,,,,,,
270301,OIE,47.972814,23.414274,Europe,Romania,Satu Mare,Bixad,Exact,07/04/2020,16/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270300,OIE,46.17584,25.031085,Europe,Romania,Mures,Saschiz,Exact,15/04/2020,16/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,,1,,,,,
270299,OIE,48.132524,22.392171,Europe,Hungary,Szabolcs-szatmar-bereg,Jand,Exact,06/04/2020,15/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270298,OIE,48.126798,22.407638,Europe,Hungary,Szabolcs-szatmar-bereg,Jand,Exact,06/04/2020,15/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270297,OIE,48.092124,22.345313,Europe,Hungary,Szabolcs-szatmar-bereg,Olcsva,Exact,06/04/2020,15/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,,1,,,,,
270296,OIE,47.73799,22.22149,Europe,Hungary,Szabolcs-szatmar-bereg,Batorliget,Exact,05/04/2020,15/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270295,OIE,48.066736,22.364207,Europe,Hungary,Szabolcs-szatmar-bereg,Szamosszeg,Exact,05/04/2020,15/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270294,OIE,47.733611,22.203056,Europe,Hungary,Szabolcs-szatmar-bereg,Piricse,Exact,05/04/2020,15/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270293,OIE,47.71203,22.10921,Europe,Hungary,Szabolcs-szatmar-bereg,Nyírbéltek,Exact,04/04/2020,15/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,,1,,,,,
270292,OIE,47.766001,22.327824,Europe,Hungary,Szabolcs-szatmar-bereg,Vallaj,Exact,03/04/2020,15/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270291,OIE,47.76594,22.30661,Europe,Hungary,Szabolcs-szatmar-bereg,Terem,Exact,03/04/2020,15/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270290,OIE,48.166575,21.651217,Europe,Hungary,Borsod-abauj-zemplen,Tiszabercel,Exact,01/04/2020,15/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270289,OIE,47.747896,21.038532,Europe,Hungary,Hajdu-bihar,Újszentmargita,Exact,03/04/2020,15/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270288,OIE,47.622187,22.078927,Europe,Hungary,Hajdu-bihar,Fulop,Exact,03/04/2020,15/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,,1,,,,,
270287,OIE,47.60173,22.011763,Europe,Hungary,Hajdu-bihar,Fulop,Exact,02/04/2020,15/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270286,OIE,47.64823,22.091151,Europe,Hungary,Szabolcs-szatmar-bereg,Fulop,Exact,01/04/2020,15/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270285,OIE,47.660278,20.797778,Europe,Hungary,Jasz-nagykun-szolnok,Tiszafured,Exact,07/04/2020,15/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270284,OIE,47.654167,20.781389,Europe,Hungary,Jasz-nagykun-szolnok,Tiszafured,Exact,07/04/2020,15/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270283,OIE,47.637778,20.776111,Europe,Hungary,Jasz-nagykun-szolnok,Tiszafured,Exact,04/04/2020,15/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270282,OIE,47.608333,20.797222,Europe,Hungary,Jasz-nagykun-szolnok,Tiszafured,Exact,04/04/2020,15/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270281,OIE,47.605,20.77778,Europe,Hungary,Jasz-nagykun-szolnok,Tiszafured,Exact,31/03/2020,15/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270280,OIE,48.000755,19.792656,Europe,Hungary,Nograd,Heves and Nograd county,Exact,01/04/2020,15/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,35,21,14,,,,,
270279,OIE,48.189293,20.41588,Europe,Hungary,Borsod-abauj-zemplen,Borsod-Abaúj-Zemplén county,Exact,28/03/2020,15/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,125,116,9,,,,,
270278,OIE,47.64442,18.676114,Europe,Hungary,Komarom-esztergom,Pest and Komárom-Esztergom county,Exact,02/04/2020,15/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,21,17,4,,,,,
270277,OIE,46.826692,21.228516,Europe,Hungary,Bekes,Belmegyer,Exact,05/04/2020,15/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270276,OIE,46.824514,21.237136,Europe,Hungary,Bekes,Belmegyer,Exact,05/04/2020,15/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,7,7,,,,,,
270275,OIE,46.848317,21.171473,Europe,Hungary,Bekes,Belmegyer,Exact,03/04/2020,15/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
270274,OIE,46.855185,21.206635,Europe,Hungary,Bekes,Belmegyer,Exact,03/04/2020,15/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,,1,,,,,
270273,OIE,46.854315,21.226476,Europe,Hungary,Bekes,Belmegyer,Exact,31/03/2020,15/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,,1,,,,,
270272,OIE,46.841379,21.179668,Europe,Hungary,Bekes,Belmegyer,Exact,31/03/2020,15/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270271,OIE,46.680833,21.395,Europe,Hungary,Bekes,Gyula,Exact,31/03/2020,15/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270270,OIE,47.60081,27.39479,Europe,"Moldova, Republic of",Balti,Moara Domneasca,Exact,13/04/2020,16/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,11,11,,,,,,
270269,OIE,38.074946,126.902389,Asia,Republic of Korea,Kyonggi-do,Jakdong-ri,Exact,14/04/2020,16/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270268,OIE,38.086721,126.936764,Asia,Republic of Korea,Kyonggi-do,Gangseo-ri,Exact,14/04/2020,16/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270267,OIE,38.065227,126.933885,Asia,Republic of Korea,Kyonggi-do,Seokjang-ri,Exact,14/04/2020,16/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270266,OIE,38.199116,127.072189,Asia,Republic of Korea,Kang-won-do,Dapgok-ri,Exact,14/04/2020,16/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270265,OIE,15.998288,102.333338,Asia,Thailand,Chaiyaphum,"Khon Sawan, Chaiyaphum",Exact,29/03/2020,17/04/2020,Confirmed,African horse sickness,,"domestic, horse",3,1,1,0,,,0,,
270264,OIE,34.12565,118.75485,Asia,China,Jiangsu Sheng,"	427# Shenzhen xilu, Shucheng Street, Shuyang, Suqian,",Exact,11/04/2020,17/04/2020,Confirmed,African swine fever,,"domestic, swine",17,8,3,14,,,0,,
270225,National authorities,22.983333,120.183333,Asia,Taiwan (Province of China),Taiwan Sheng,Tainan City,Exact,,16/04/2020,Confirmed,Influenza - Avian,H5N5 HPAI,"domestic, chicken",8624,35,,,,,,,
270213,OIE,51.0625,23.625556,Europe,Poland,Lubeiskie,Pobolowice,Exact,07/01/2020,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
270212,OIE,50.981111,23.6675,Europe,Poland,Lubeiskie,Pobolowice,Exact,05/01/2020,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,3,3,,,,,,
270211,OIE,50.998056,23.725833,Europe,Poland,Lubeiskie,Teresin,Exact,04/01/2020,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270210,OIE,50.885371,23.124907,Europe,Poland,Lubeiskie,Tarnogora,Exact,02/01/2020,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270209,OIE,50.885371,23.124907,Europe,Poland,Lubeiskie,Tarnogora,Exact,02/01/2020,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270208,OIE,50.885371,23.124907,Europe,Poland,Lubeiskie,Tarnogora,Exact,02/01/2020,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270207,OIE,50.308333,22.772222,Europe,Poland,Lubeiskie,Wola Rozaniecka,Exact,31/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
270206,OIE,50.351389,23.281111,Europe,Poland,Podkarpackie,Narol-Lozy,Exact,31/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270205,OIE,51.433611,21.957222,Europe,Poland,Lubeiskie,Pulawy,Exact,31/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270204,OIE,51.511111,21.982778,Europe,Poland,Lubeiskie,Borysow,Exact,31/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270203,OIE,51.071944,23.614722,Europe,Poland,Lubeiskie,Pobolowice,Exact,31/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270202,OIE,52.115278,21.520556,Europe,Poland,Mazowieckie,Rudzienko,Exact,30/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270201,OIE,52.115278,21.520556,Europe,Poland,Mazowieckie,Rudzienko,Exact,30/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270200,OIE,53.857778,21.955278,Europe,Poland,Warminsko-Mazurskie,Pianki,Exact,30/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,3,3,,,,,,
270199,OIE,53.695833,21.798333,Europe,Poland,Warminsko-Mazurskie,Szczechy Wielkie,Exact,30/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
270198,OIE,53.709167,22.106111,Europe,Poland,Warminsko-Mazurskie,Drygaly,Exact,30/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270197,OIE,53.8025,21.164167,Europe,Poland,Warminsko-Mazurskie,Borowski Las,Exact,30/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270196,OIE,53.719444,21.468611,Europe,Poland,Warminsko-Mazurskie,Nowa Ukta,Exact,30/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270195,OIE,53.985278,19.990833,Europe,Poland,Warminsko-Mazurskie,Niebrzydowo,Exact,30/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270194,OIE,53.911389,21.451111,Europe,Poland,Warminsko-Mazurskie,Mierzejewo,Exact,29/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270193,OIE,54.221667,19.443333,Europe,Poland,Warminsko-Mazurskie,Krasny Las,Exact,29/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270192,OIE,54.030833,19.99,Europe,Poland,Warminsko-Mazurskie,Gilginia,Exact,29/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
270191,OIE,51.786389,21.704444,Europe,Poland,Mazowieckie,Chotynia,Exact,29/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
270190,OIE,50.357778,23.196944,Europe,Poland,Podkarpackie,Huta Rozaniecka,Exact,29/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270189,OIE,50.399722,22.369444,Europe,Poland,Podkarpackie,Kustrawa,Exact,29/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270188,OIE,51.006111,23.750556,Europe,Poland,Lubeiskie,Syczow,Exact,29/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270187,OIE,50.615,23.355,Europe,Poland,Lubeiskie,Labunie Reforma,Exact,29/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270186,OIE,50.749722,22.863889,Europe,Poland,Lubeiskie,Mokrelipie,Exact,29/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270185,OIE,53.950833,20.461111,Europe,Poland,Warminsko-Mazurskie,Barcikowo,Exact,29/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270184,OIE,54.109167,20.395278,Europe,Poland,Warminsko-Mazurskie,Laniewo,Exact,29/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270183,OIE,54.023889,19.71,Europe,Poland,Warminsko-Mazurskie,Majki,Exact,28/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270182,OIE,54.023889,19.71,Europe,Poland,Warminsko-Mazurskie,Majki,Exact,28/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270181,OIE,53.985556,19.990833,Europe,Poland,Warminsko-Mazurskie,Niebrzydowo,Exact,28/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270180,OIE,52.696389,23.174167,Europe,Poland,Podlaskie,Mokre,Exact,28/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,4,4,,,,,,
270179,OIE,54.342778,20.025833,Europe,Poland,Warminsko-Mazurskie,Podlipie,Exact,28/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270178,OIE,54.342778,20.025833,Europe,Poland,Warminsko-Mazurskie,Podlipie,Exact,28/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270177,OIE,54.342778,20.025833,Europe,Poland,Warminsko-Mazurskie,Podlipie,Exact,28/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270176,OIE,50.513681,23.499653,Europe,Poland,Lubeiskie,Werechanie,Exact,28/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270175,OIE,54.001111,21.611111,Europe,Poland,Warminsko-Mazurskie,Sterlawki Male,Exact,28/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270174,OIE,50.8275,22.73,Europe,Poland,Lubeiskie,Turobin,Exact,28/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270173,OIE,50.310278,22.686944,Europe,Poland,Lubeiskie,Luchow Gorny,Exact,27/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270172,OIE,50.306944,22.761667,Europe,Poland,Lubeiskie,Wola Rozaniecka,Exact,27/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270171,OIE,50.302778,22.769444,Europe,Poland,Lubeiskie,Wola Rozaniecka,Exact,27/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270170,OIE,54.035278,19.936111,Europe,Poland,Warminsko-Mazurskie,Zimnochy,Exact,27/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270169,OIE,50.255,22.771667,Europe,Poland,Podkarpackie,Pawlowa,Exact,27/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270168,OIE,50.301944,22.759722,Europe,Poland,Lubeiskie,Majdan Sieniawski,Exact,27/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,3,3,,,,,,
270167,OIE,51.805556,21.688889,Europe,Poland,Mazowieckie,Gasow,Exact,26/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270166,OIE,54.001111,19.974167,Europe,Poland,Warminsko-Mazurskie,Struzyna,Exact,26/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,11,11,,,,,,
270165,OIE,54.297778,20.140278,Europe,Poland,Warminsko-Mazurskie,Nalaby,Exact,25/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270164,OIE,53.984722,19.894167,Europe,Poland,Warminsko-Mazurskie,Zlotna,Exact,24/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
270163,OIE,53.955278,20.429167,Europe,Poland,Warminsko-Mazurskie,Stary Dwor,Exact,24/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270162,OIE,52.701111,22.849444,Europe,Poland,Podlaskie,Poplawy,Exact,24/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270161,OIE,54.21,19.498056,Europe,Poland,Warminsko-Mazurskie,Jagodnik,Exact,24/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270160,OIE,50.541111,23.454722,Europe,Poland,Lubeiskie,Pauczne,Exact,24/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270159,OIE,50.510972,23.466806,Europe,Poland,Lubeiskie,Podhucie,Exact,23/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,8,8,,,,,,
270158,OIE,53.975556,19.7275,Europe,Poland,Warminsko-Mazurskie,Wakarowo,Exact,23/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270157,OIE,54.220556,19.441944,Europe,Poland,Warminsko-Mazurskie,Krasny Las,Exact,23/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270156,OIE,53.978333,19.788611,Europe,Poland,Warminsko-Mazurskie,Chojnik,Exact,23/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
270155,OIE,53.971944,19.936389,Europe,Poland,Warminsko-Mazurskie,Jurki,Exact,23/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270154,OIE,54.009722,19.988333,Europe,Poland,Warminsko-Mazurskie,Warkalki,Exact,23/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270153,OIE,54.31,19.482222,Europe,Poland,Warminsko-Mazurskie,Kadyny,Exact,23/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
270152,OIE,54.240278,19.513056,Europe,Poland,Warminsko-Mazurskie,Ogrodniki,Exact,23/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270151,OIE,54.128056,20.946667,Europe,Poland,Warminsko-Mazurskie,Paluzy,Exact,23/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270150,OIE,50.685833,22.957778,Europe,Poland,Lubeiskie,Szczebrzeszyn,Exact,23/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270149,OIE,52.802778,22.742222,Europe,Poland,Podlaskie,Pruszanka Stara,Exact,23/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270148,OIE,52.905278,22.928056,Europe,Poland,Podlaskie,Pietkowo,Exact,23/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270147,OIE,50.353611,23.231944,Europe,Poland,Podkarpackie,Huta Rozaniecka,Exact,23/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270146,OIE,50.338611,22.423056,Europe,Poland,Podkarpackie,Lazow,Exact,23/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
270145,OIE,50.363056,22.370278,Europe,Poland,Podkarpackie,Bystre,Exact,23/12/2019,07/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
