Id,source,latitude,longitude,region,country,admin1,localityName,localityQuality,observationDate,reportingDate,status,disease,serotypes,speciesDescription,sumAtRisk,sumCases,sumDeaths,sumDestroyed,sumSlaughtered,humansGenderDesc,humansAge,humansAffected,humansDeaths
279374,OIE,41.941944,22.147222,Europe,North Macedonia,Probistip,Zarepinci,Exact,02/09/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",258,3,3,,,,,,
279373,OIE,41.9875,22.234722,Europe,North Macedonia,Probistip,Zletovo,Exact,02/09/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",109,3,1,,,,,,
279372,OIE,41.903611,22.1155,Europe,North Macedonia,Probistip,Troolo,Exact,02/09/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",436,1,,,,,,,
279371,OIE,41.765,21.89056,Europe,North Macedonia,Sveti Nikole,Durfulija,Exact,01/09/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",366,2,,,,,,,
279370,OIE,41.475,22.163889,Europe,North Macedonia,Negotino,Vojsanci,Exact,01/09/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",378,1,,,,,,,
279369,OIE,41.669722,22.494444,Europe,North Macedonia,Radovic,Kalauzlija,Exact,01/09/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",230,6,4,,,,,,
279368,OIE,41.14,20.784167,Europe,North Macedonia,Ohrid,Orman,Exact,31/08/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",569,67,44,,,,,,
279367,OIE,41.440278,22.836111,Europe,North Macedonia,Strumica,Susica,Exact,28/08/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",1124,38,,,,,,,
279366,OIE,41.961111,22.191944,Europe,North Macedonia,Probistip,Neokazi,Exact,28/08/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",169,3,,,,,,,
279365,OIE,41.875556,22.211111,Europe,North Macedonia,Probistip,Pisica,Exact,27/08/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",324,6,1,,,,,,
279364,OIE,41.680278,22.427778,Europe,North Macedonia,Radovic,Ali Koc,Exact,27/08/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",1457,29,3,,,,,,
279363,OIE,41.9931,22.070738,Europe,North Macedonia,Probistip,Gorno Barbarevo,Exact,27/08/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",468,3,,,,,,,
279362,OIE,41.916667,22.182778,Europe,North Macedonia,Probistip,Lezovo,Exact,27/08/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",705,45,45,,,,,,
279361,OIE,42.142778,22.144167,Europe,North Macedonia,Kriva Palanka,Opila,Exact,27/08/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",432,13,2,,,,,,
279360,OIE,41.460556,22.896667,Europe,North Macedonia,Strumica,Barbarevo,Exact,27/08/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",321,2,,,,,,,
279359,OIE,42.057778,22.656667,Europe,North Macedonia,Delcevo,Kostin Dol,Exact,27/08/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",270,5,,,,,,,
279358,OIE,41.745556,21.080556,Europe,North Macedonia,Brod,Bitovo,Exact,26/08/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",451,28,11,,,,,,
279357,OIE,41.295556,21.313333,Europe,North Macedonia,Krusevo,Presil,Exact,24/08/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",151,4,,,,,,,
279356,OIE,41.150278,20.828056,Europe,North Macedonia,Ohrid,Leskoec,Exact,24/08/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",192,4,4,,,,,,
279355,OIE,41.407778,22.9,Europe,North Macedonia,Strumica,Samoilovo,Exact,22/08/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",393,4,,,,,,,
279354,OIE,41.735,20.635833,Europe,North Macedonia,Gostivar,Nistrovo,Exact,22/08/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",162,5,,,,,,,
279353,OIE,41.753056,20.624444,Europe,North Macedonia,Gostivar,Zuznje,Exact,22/08/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",462,7,,,,,,,
279352,OIE,42.125556,21.597778,Europe,North Macedonia,Kumanovo,Matejce,Exact,21/08/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",165,2,2,,,,,,
279351,OIE,42.173056,21.627778,Europe,North Macedonia,Kumanovo,Slupcane,Exact,20/08/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",457,7,,,,,,,
279350,OIE,42.185833,21.590278,Europe,North Macedonia,Kumanovo,Alasevce,Exact,20/08/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",424,8,4,,,,,,
279349,OIE,41.573853,22.573677,Europe,North Macedonia,Radovic,Pokrajcevo,Exact,20/08/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",167,5,,,,,,,
279348,OIE,41.931944,22.206944,Europe,North Macedonia,Probistip,Tripatanci,Exact,19/08/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",472,26,2,,,,,,
279347,OIE,42.255833,22.048056,Europe,North Macedonia,Kriva Palanka,Pkliste,Exact,18/08/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",207,4,2,,,,,,
279346,OIE,41.63,22.482222,Europe,North Macedonia,Radovic,Raklis,Exact,18/08/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",1537,18,2,,,,,,
279345,OIE,41.66667,22.916667,Europe,North Macedonia,Berovo,Stinik,Exact,17/08/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",259,6,,,,,,,
279344,OIE,41.586667,21.010278,Europe,North Macedonia,Kicevo,Zubrino,Exact,17/08/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",601,33,21,,,,,,
279343,OIE,41.551667,21.034444,Europe,North Macedonia,Kicevo,Premka,Exact,17/08/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",61,5,5,,,,,,
279342,OIE,41.4,21.275,Europe,North Macedonia,Krusevo,Norovo,Exact,17/08/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",487,10,4,,,,,,
279341,OIE,41.368056,21.296389,Europe,North Macedonia,Krusevo,Aldanci,Exact,17/08/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",85,3,,,,,,,
279340,OIE,41.586667,21.052778,Europe,North Macedonia,Kicevo,Novo Selo,Exact,17/08/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",452,54,29,,,,,,
279339,OIE,41.555833,22.599444,Europe,North Macedonia,Radovic,Zleovo,Exact,17/08/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",776,23,8,,,,,,
279338,OIE,41.689167,22.420278,Europe,North Macedonia,Radovic,Kozalija,Exact,17/08/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",1641,42,7,,,,,,
279337,OIE,42.278056,22.103056,Europe,North Macedonia,Kriva Palanka,German,Exact,15/08/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",250,17,,,,,,,
279336,OIE,41.628056,20.589167,Europe,North Macedonia,Gostivar,Trebiste,Exact,14/08/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",195,14,6,,,,,,
279335,OIE,41.613889,22.542222,Europe,North Macedonia,Radovic,Podares,Exact,13/08/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",309,17,1,,,,,,
279334,OIE,41.587222,22.561667,Europe,North Macedonia,Radovic,Jargulica,Exact,13/08/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",567,31,3,,,,,,
279333,OIE,41.466944,21.12056,Europe,North Macedonia,Brod,Plasnica,Exact,12/08/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",775,56,21,,,,,,
279332,OIE,41.461389,21.054167,Europe,North Macedonia,Kicevo,Lisicani,Exact,11/08/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",891,10,2,,,,,,
279331,OIE,41.627778,21.55556,Europe,North Macedonia,Veles,Jagol,Exact,10/08/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",422,8,8,,,,,,
279330,OIE,41.321389,21.305,Europe,North Macedonia,Krusevo,Sveto Mitrani,Exact,10/08/2020,29/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",190,2,,,,,,,
279329,OIE,-33.6,22.0,Africa,South Africa,Western Cape,LPAI_H7_2020_WCP_004,Exact,07/08/2020,28/09/2020,Confirmed,Influenza - Avian,H7 LPAI,"domestic, unspecified bird",1300,9,,,,,,,
279328,OIE,-33.5,21.6,Africa,South Africa,Western Cape,LPAI_H7_2020_WCP_005,Exact,04/08/2020,28/09/2020,Confirmed,Influenza - Avian,H7 LPAI,"domestic, unspecified bird",1393,12,,,,,,,
279327,OIE,41.384277,21.879158,Europe,North Macedonia,Kavadarci,Vodovrati,Exact,28/09/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",430,3,,,,,,,
279326,OIE,41.595724,20.968078,Europe,North Macedonia,Kicevo,Dolno Strogomiste,Exact,27/09/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",207,2,2,,,,,,
279325,OIE,42.070833,22.011111,Europe,North Macedonia,Kratovo,Sopsko Rudare,Exact,25/09/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",255,5,,,,,,,
279324,OIE,41.585833,22.919167,Europe,North Macedonia,Berovo,Dvorishte,Exact,23/09/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",284,14,,,,,,,
279323,OIE,41.555278,22.684167,Europe,North Macedonia,Strumica,Canaklija,Exact,22/09/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",565,3,,,,,,,
279322,OIE,41.331667,22.472578,Europe,North Macedonia,Valandovo,Josifovo,Exact,22/09/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",87,2,,,,,,,
279321,OIE,41.7,22.85,Europe,North Macedonia,Berovo,Berovo,Exact,19/09/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",547,25,3,,,,,,
279320,OIE,41.272869,20.960657,Europe,North Macedonia,Ohrid,Brezani,Exact,19/09/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",98,8,8,,,,,,
279319,OIE,42.104444,22.052222,Europe,North Macedonia,Kratovo,Kuklica,Exact,17/09/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",200,3,,,,,,,
279318,OIE,41.184393,22.719336,Europe,North Macedonia,Gevgelija,Dojran,Exact,16/09/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",359,30,2,,,,,,
279317,OIE,41.547863,21.878208,Europe,North Macedonia,Veles,Cicevo,Exact,14/09/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",227,4,,,,,,,
279316,OIE,41.543056,22.425556,Europe,North Macedonia,Radovic,Rakitec,Exact,14/09/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",446,64,3,,,,,,
279315,OIE,41.588927,21.940198,Europe,North Macedonia,Veles,Ulanci,Exact,14/09/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",98,1,,,,,,,
279314,OIE,41.526719,21.81615,Europe,North Macedonia,Veles,Podles,Exact,11/09/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",557,5,,,,,,,
279313,OIE,41.754444,21.795833,Europe,North Macedonia,Veles,Calosevo,Exact,11/09/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",390,3,,,,,,,
279312,OIE,41.683056,22.85,Europe,North Macedonia,Berovo,Ratevo,Exact,10/09/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",181,6,2,,,,,,
279311,OIE,41.283333,22.498056,Europe,North Macedonia,Valandovo,Marvinci,Exact,10/09/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",568,13,1,,,,,,
279310,OIE,41.979106,22.745996,Europe,North Macedonia,Delcevo,Ocipala,Exact,10/09/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",120,1,,,,,,,
279309,OIE,41.591328,22.475906,Europe,North Macedonia,Radovic,Gabrovo,Exact,10/09/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",23,3,,,,,,,
279308,OIE,41.416667,21.074722,Europe,North Macedonia,Demir Hisar,Cer,Exact,10/09/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",1306,20,20,,,,,,
279307,OIE,42.035278,21.0375,Europe,North Macedonia,Tetovo,Ratae,Exact,09/09/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",135,7,,,,,,,
279306,OIE,41.953333,22.270833,Europe,North Macedonia,Kocani,Rajcani,Exact,09/09/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",290,9,9,,,,,,
279305,OIE,41.316667,22.55,Europe,North Macedonia,Valandovo,Kazandol,Exact,09/09/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",1426,55,16,,,,,,
279304,OIE,41.291667,22.521944,Europe,North Macedonia,Valandovo,Brajkovci,Exact,09/09/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",377,8,4,,,,,,
279303,OIE,41.316944,22.561111,Europe,North Macedonia,Valandovo,Valandovo,Exact,09/09/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",388,19,1,,,,,,
279302,OIE,41.685833,20.975556,Europe,North Macedonia,Gostivar,Padaliste,Exact,03/09/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",46,10,4,,,,,,
279301,OIE,41.500556,22.774167,Europe,North Macedonia,Strumica,Drvos,Exact,03/09/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",177,5,,,,,,,
279300,OIE,41.203056,22.575556,Europe,North Macedonia,Gevgelija,Bogdanci,Exact,02/09/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",2289,89,29,,,,,,
279299,OIE,41.316667,22.55,Europe,North Macedonia,Valandovo,Dedeli,Exact,02/09/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",352,11,6,,,,,,
279298,OIE,41.349893,20.863667,Europe,North Macedonia,Ohrid,Slatino,Exact,01/09/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",203,8,8,,,,,,
279297,OIE,41.957222,22.674444,Europe,North Macedonia,Delcevo,Bigla,Exact,01/09/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",468,2,,,,,,,
279296,OIE,41.588056,22.340278,Europe,North Macedonia,Radovic,Dolna Vrastica,Exact,01/09/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",702,31,6,,,,,,
279295,OIE,41.557582,21.181421,Europe,North Macedonia,Brod,Gresnica,Exact,01/09/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",414,5,5,,,,,,
279294,OIE,41.416667,22.118611,Europe,North Macedonia,Negotino,Vatasa,Exact,01/09/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",340,1,,,,,,,
279293,OIE,41.281397,21.996549,Europe,North Macedonia,Kavadarci,kumanicevo,Exact,31/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",345,3,,,,,,,
279292,OIE,41.931667,21.013056,Europe,North Macedonia,Tetovo,Celopek,Exact,31/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",240,29,4,,,,,,
279291,OIE,41.627475,21.915389,Europe,North Macedonia,Veles,Nogaevci,Exact,30/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",904,10,,,,,,,
279290,OIE,41.653094,21.842354,Europe,North Macedonia,Veles,Kocilari,Exact,29/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",1157,6,,,,,,,
279289,OIE,41.635278,21.759167,Europe,North Macedonia,Veles,Oraovec,Exact,28/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",293,9,,,,,,,
279288,OIE,41.64,20.858333,Europe,North Macedonia,Kicevo,Tajmiste,Exact,28/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",58,2,1,,,,,,
279287,OIE,41.571599,20.90924,Europe,North Macedonia,Kicevo,Lesnica,Exact,28/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",614,11,4,,,,,,
279286,OIE,41.4188,21.889,Europe,North Macedonia,Kavadarci,Drenovo,Exact,28/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",123,1,,,,,,,
279285,OIE,42.081389,21.959444,Europe,North Macedonia,Kratovo,Konjuh,Exact,27/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",1510,26,15,,,,,,
279284,OIE,41.908056,22.849444,Europe,North Macedonia,Delcevo,Virce,Exact,27/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",468,8,1,,,,,,
279283,OIE,41.155556,22.5775,Europe,North Macedonia,Gevgelija,Stojakovo,Exact,27/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",932,17,2,,,,,,
279282,OIE,41.316667,22.55,Europe,North Macedonia,Valandovo,Calakli,Exact,27/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",489,26,8,,,,,,
279281,OIE,41.843056,21.756667,Europe,North Macedonia,Veles,Rudnik,Exact,27/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",73,2,,,,,,,
279280,OIE,42.034167,21.546667,Europe,North Macedonia,Skopje,Brnjarci,Exact,27/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",364,7,,,,,,,
279279,OIE,41.600833,21.898056,Europe,North Macedonia,Veles,Vinicani,Exact,27/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",403,2,,,,,,,
279278,OIE,41.716667,20.903889,Europe,North Macedonia,Gostivar,Dolna Gjonovica,Exact,21/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",249,10,4,,,,,,
279277,OIE,41.806944,20.789444,Europe,North Macedonia,Gostivar,Gorno Jelovce,Exact,21/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",190,4,4,,,,,,
279276,OIE,41.838889,20.975556,Europe,North Macedonia,Gostivar,Cegrane,Exact,21/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",623,8,4,,,,,,
279275,OIE,41.504167,22.456667,Europe,North Macedonia,Radovic,Dolni Lipovikj,Exact,21/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",524,11,2,,,,,,
279274,OIE,41.572279,20.960964,Europe,North Macedonia,Kicevo,Kolobari,Exact,20/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",90,2,1,,,,,,
279273,OIE,41.484602,20.795911,Europe,North Macedonia,Kicevo,Klenoec,Exact,19/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",50,2,2,,,,,,
279272,OIE,41.416667,22.118611,Europe,North Macedonia,Negotino,Seskovo,Exact,18/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",145,5,,,,,,,
279271,OIE,41.71,22.792778,Europe,North Macedonia,Berovo,Vladimirovo,Exact,17/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",447,6,,,,,,,
279270,OIE,41.440815,20.92682,Europe,North Macedonia,Kicevo,Bacista,Exact,17/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",259,22,17,,,,,,
279269,OIE,41.72,20.881389,Europe,North Macedonia,Gostivar,Simnica,Exact,17/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",319,3,,,,,,,
279268,OIE,42.045,22.056111,Europe,North Macedonia,Kratovo,Sekulica,Exact,17/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",212,2,,,,,,,
279267,OIE,42.093611,22.206667,Europe,North Macedonia,Kratovo,Kratovo,Exact,14/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",179,5,,,,,,,
279266,OIE,41.336389,20.826667,Europe,North Macedonia,Ohrid,Izdeglavje,Exact,13/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",72,5,5,,,,,,
279265,OIE,41.277778,20.860556,Europe,North Macedonia,Ohrid,Lesani,Exact,13/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",138,14,14,,,,,,
279264,OIE,42.0975,21.471667,Europe,North Macedonia,Skopje,Ljuboten,Exact,13/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",888,3,,,,,,,
279263,OIE,41.923333,20.913333,Europe,North Macedonia,Tetovo,Novo Selo,Exact,13/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",230,24,10,,,,,,
279262,OIE,41.683056,22.808056,Europe,North Macedonia,Berovo,Rusinovo,Exact,13/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",606,33,3,,,,,,
279261,OIE,41.775556,22.739167,Europe,North Macedonia,Berovo,Mitrasinci,Exact,13/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",176,3,2,,,,,,
279260,OIE,41.894167,20.861944,Europe,North Macedonia,Gostivar,Gjurgjeviste,Exact,13/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",874,3,,,,,,,
279259,OIE,41.853056,20.865556,Europe,North Macedonia,Gostivar,Pozarane,Exact,13/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",582,4,,,,,,,
279258,OIE,41.240278,20.593056,Europe,North Macedonia,Struga,Vevcani,Exact,13/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",112,4,2,,,,,,
279257,OIE,42.263889,22.383056,Europe,North Macedonia,Kriva Palanka,Trnovo,Exact,12/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",1028,20,,,,,,,
279256,OIE,41.293963,20.905063,Europe,North Macedonia,Ohrid,Velmej,Exact,12/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",301,6,4,,,,,,
279255,OIE,41.844444,22.768333,Europe,North Macedonia,Delcevo,Razlovci,Exact,12/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",518,19,,,,,,,
279254,OIE,41.363188,22.045794,Europe,North Macedonia,Kavadarci,Kavadaci,Exact,12/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",670,8,,,,,,,
279253,OIE,42.208889,22.056111,Europe,North Macedonia,Kriva Palanka,Varoviste,Exact,12/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",108,3,2,,,,,,
279252,OIE,41.736944,20.985833,Europe,North Macedonia,Gostivar,Trnovo,Exact,12/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",138,4,,,,,,,
279251,OIE,42.289167,22.166944,Europe,North Macedonia,Kriva Palanka,Nerav,Exact,10/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",107,20,3,,,,,,
279250,OIE,42.291389,22.350833,Europe,North Macedonia,Kriva Palanka,Mala Crcorija,Exact,10/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",293,22,9,,,,,,
279249,OIE,41.517778,20.965556,Europe,North Macedonia,Kicevo,Kicevo,Exact,10/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",1002,8,6,,,,,,
279248,OIE,41.440556,20.971944,Europe,North Macedonia,Kicevo,Kladnik,Exact,10/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",498,8,7,,,,,,
279247,OIE,41.404547,20.843458,Europe,North Macedonia,Ohrid,Slivovo,Exact,10/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",281,9,9,,,,,,
279246,OIE,41.650683,21.955137,Europe,North Macedonia,Veles,Ubogo,Exact,10/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",462,7,,,,,,,
279245,OIE,42.026389,21.561667,Europe,North Macedonia,Skopje,Aracinovo,Exact,10/08/2020,28/09/2020,Confirmed,Bluetongue,4,"domestic, goat/sheep ",103,5,,,,,,,
279244,OIE,36.321686,139.003296,Asia,Japan,Gunma,Takasaki City,Exact,25/09/2020,28/09/2020,Confirmed,Classical swine fever,,"domestic, swine",5390,3,3,5387,,,,,
279243,OIE,55.170064,64.618316,Europe,Russian Federation,Kurganskaya Oblast,Padun,Exact,16/09/2020,28/09/2020,Confirmed,Influenza - Avian,H5N8 HPAI,"domestic, unspecified bird",64,64,64,,,,,,
279242,OIE,55.377358,63.722641,Europe,Russian Federation,Kurganskaya Oblast,Gladyshevo,Exact,16/09/2020,28/09/2020,Confirmed,Influenza - Avian,H5N8 HPAI,"domestic, unspecified bird",35,35,35,,,,,,
279241,OIE,55.187168,66.36942,Europe,Russian Federation,Kurganskaya Oblast,Rechnoe,Exact,16/09/2020,28/09/2020,Confirmed,Influenza - Avian,H5N8 HPAI,"domestic, unspecified bird",540,220,220,,,,,,
279240,OIE,54.800315,63.242591,Europe,Russian Federation,Kurganskaya Oblast,Kazennoe,Exact,16/09/2020,28/09/2020,Confirmed,Influenza - Avian,H5N8 HPAI,"domestic, unspecified bird",52,17,17,,,,,,
